MIDL 32Re Data for 2011-08 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
2011  8  5  7  3    -3.83    -0.48     1.93    -422.5    -38.67    -15.90     3.132      36534    0    0    0    0    0
2011  8  5  7  4    -3.77    -0.73     1.89    -421.1    -39.00    -16.70     3.187      37871    0    0    0    0    0
2011  8  5  7  5    -3.86    -1.09     1.83    -421.4    -31.91    -18.66     4.220      62378    0    0    0    0    0
2011  8  5  7  6    -3.98    -1.15     1.76    -421.6    -31.93    -19.15     4.338      61700    0    0    0    0    0
2011  8  5  7  7    -4.16    -0.69     1.70    -422.1    -31.42    -19.66     4.332      54922    0    0    0    0    0
2011  8  5  7  8    -4.38    -0.48     1.65    -422.6    -27.83    -19.88     4.258      48162    0    0    0    0    0
2011  8  5  7  9    -4.37    -0.02     1.72    -423.4    -24.55    -19.78     4.092      41473    0    0    0    0    0
2011  8  5  7 10    -4.36     0.03     1.87    -423.7    -25.07    -18.50     4.014      36658    0    0    0    0    0
2011  8  5  7 11    -4.34    -0.27     2.12    -424.5    -28.43    -17.22     4.014      36658    0    0    0    0    0
2011  8  5  7 12    -4.29    -0.88     2.23    -425.3    -31.01    -17.00     3.837      37541    0    0    0    0    0
2011  8  5  7 13    -4.25    -1.11     2.27    -425.2    -31.47    -17.68     3.646      40321    0    0    0    0    0
2011  8  5  7 14    -4.26    -1.17     2.27    -424.7    -31.48    -18.19     3.649      44139    0    0    0    0    0
2011  8  5  7 15    -4.32    -1.08     2.24    -425.0    -30.40    -18.08     3.654      46589    0    0    0    0    0
2011  8  5  7 16    -4.39    -1.06     2.17    -425.7    -28.79    -17.85     3.614      43382    0    0    0    0    0
2011  8  5  7 17    -4.45    -1.01     2.08    -426.4    -26.74    -17.74     3.544      40396    0    0    0    0    0
2011  8  5  7 18    -4.47    -0.91     1.99    -427.8    -25.18    -17.29     3.475      44046    0    0    0    0    0
2011  8  5  7 19    -4.48    -0.88     1.98    -429.6    -24.29    -15.86     3.398      45428    0    0    0    0    0
2011  8  5  7 20    -4.52    -0.47     1.99    -430.9    -23.48    -15.40     3.289      44809    0    0    0    0    0
2011  8  5  7 21    -4.55    -0.21     1.97    -431.0    -22.32    -15.24     3.193      44987    0    0    0    0    0
2011  8  5  7 22    -4.63    -0.17     1.87    -431.2    -20.18    -15.76     3.194      48308    0    0    0    0    0
2011  8  5  7 23    -4.59    -0.30     1.82    -431.0    -21.33    -16.69     3.209      48308    0    0    0    0    0
2011  8  5  7 24    -4.64    -0.18     1.86    -430.3    -23.03    -17.30     3.227      48308    0    0    0    0    0
2011  8  5  7 25    -4.61    -0.09     1.89    -430.1    -21.73    -16.03     3.227      50054    0    0    0    0    0
2011  8  5  7 26    -4.65     0.24     1.90    -429.8    -19.90    -14.70     3.212      52522    0    0    0    0    0
2011  8  5  7 27    -4.68     0.49     1.84    -429.8    -20.16    -15.13     3.009      52689    0    0    0    0    0
2011  8  5  7 28    -4.71     0.50     1.78    -429.6    -20.94    -15.83     2.947      48344    0    0    0    0    0
2011  8  5  7 29    -4.72     0.39     1.73    -429.6    -22.05    -16.79     2.942      47870    0    0    0    0    0
2011  8  5  7 30    -4.70     0.18     1.73    -429.0    -23.04    -17.63     3.021      46311    0    0    0    0    0
2011  8  5  7 31    -4.69     0.13     1.70    -428.4    -24.03    -18.22     3.035      46022    0    0    0    0    0
2011  8  5  7 32    -4.68     0.13     1.68    -427.6    -25.13    -18.70     2.992      43199    0    0    0    0    0
2011  8  5  7 33    -4.65     0.17     1.68    -427.1    -25.58    -18.86     2.895      39379    0    0    0    0    0
2011  8  5  7 34    -4.63     0.26     1.66    -427.2    -25.51    -19.31     2.855      36258    0    0    0    0    0
2011  8  5  7 35    -4.63     0.30     1.59    -426.9    -25.62    -19.68     2.883      35405    0    0    0    0    0
2011  8  5  7 36    -4.63     0.31     1.54    -426.5    -25.73    -20.26     2.898      35767    0    0    0    0    0
2011  8  5  7 37    -4.60     0.37     1.51    -426.1    -25.76    -20.60     2.850      36004    0    0    0    0    0
2011  8  5  7 38    -4.59     0.42     1.48    -425.7    -25.49    -20.28     2.811      34867    0    0    0    0    0
2011  8  5  7 39    -4.60     0.44     1.45    -425.7    -25.17    -19.96     2.815      33837    0    0    0    0    0
2011  8  5  7 40    -4.61     0.45     1.42    -425.9    -24.65    -20.04     2.901      34066    0    0    0    0    0
2011  8  5  7 41    -4.60     0.49     1.39    -426.2    -23.85    -20.22     2.970      34258    0    0    0    0    0
2011  8  5  7 42    -4.58     0.55     1.40    -426.1    -23.54    -20.30     2.970      34258    0    0    0    0    0
2011  8  5  7 43    -4.57     0.57     1.46    -425.6    -23.79    -20.58     2.969      34008    0    0    0    0    0
2011  8  5  7 44    -4.57     0.54     1.51    -425.1    -24.33    -20.99     2.968      33362    0    0    0    0    0
2011  8  5  7 45    -4.57     0.48     1.53    -424.9    -25.01    -21.30     2.960      32878    0    0    0    0    0
2011  8  5  7 46    -4.57     0.45     1.55    -424.8    -25.39    -21.36     2.950      34542    0    0    0    0    0
2011  8  5  7 47    -4.57     0.46     1.59    -424.7    -25.15    -20.99     2.950      36719    0    0    0    0    0
2011  8  5  7 48    -4.56     0.51     1.61    -424.4    -24.61    -20.56     2.905      35824    0    0    0    0    0
2011  8  5  7 49    -4.57     0.53     1.60    -424.0    -24.11    -20.48     2.833      33631    0    0    0    0    0
2011  8  5  7 50    -4.58     0.52     1.57    -423.7    -23.65    -20.71     2.828      32111    0    0    0    0    0
2011  8  5  7 51    -4.57     0.53     1.55    -423.6    -23.15    -20.70     2.851      33016    0    0    0    0    0
2011  8  5  7 52    -4.56     0.51     1.53    -423.8    -23.49    -21.07     2.902      35028    0    0    0    0    0
2011  8  5  7 53    -4.59     0.49     1.51    -423.8    -23.71    -21.15     2.930      33940    0    0    0    0    0
2011  8  5  7 54    -4.61     0.46     1.52    -423.7    -23.38    -21.18     3.036      31763    0    0    0    0    0
2011  8  5  7 55    -4.56     0.57     1.53    -423.3    -21.74    -21.06     3.226      31763    0    0    0    0    0
2011  8  5  7 56    -4.43     0.84     1.53    -422.9    -20.02    -20.79     3.434      31474    0    0    0    0    0
2011  8  5  7 57    -4.41     0.85     1.56    -422.9    -19.81    -20.57     3.434      30547    0    0    0    0    0
2011  8  5  7 58    -4.40     0.87     1.54    -422.8    -19.59    -20.25     3.435      30611    0    0    0    0    0
2011  8  5  7 59    -4.39     0.98     1.46    -422.8    -19.32    -19.97     3.438      30820    0    0    0    0    0
2011  8  5  8  0    -4.36     1.21     1.34    -422.6    -18.84    -20.04     3.373      30820    0    0    0    0    0
2011  8  5  8  1    -4.37     1.30     1.26    -422.4    -18.49    -20.63     3.128      30936    0    0    0    0    0
2011  8  5  8  2    -4.34     1.29     1.18    -421.7    -18.57    -22.25     3.156      31800    0    0    0    0    0
2011  8  5  8  3    -4.31     1.22     1.24    -421.5    -18.76    -22.78     3.158      34251    0    0    0    0    0
2011  8  5  8  4    -4.28     1.29     1.24    -421.2    -19.24    -23.18     3.160      34136    0    0    0    0    0
2011  8  5  8  5    -4.28     1.23     1.23    -421.3    -19.61    -23.41     3.162      32371    0    0    0    0    0
2011  8  5  8  6    -4.28     1.19     1.29    -421.0    -19.71    -23.34     3.173      30231    0    0    0    0    0
2011  8  5  8  7    -4.24     1.19     1.36    -420.9    -19.59    -21.72     3.227      30242    0    0    0    0    0
2011  8  5  8  8    -4.18     1.29     1.36    -420.0    -19.55    -21.27     3.233      30596    0    0    0    0    0
2011  8  5  8  9    -4.15     1.38     1.34    -419.3    -19.47    -21.07     3.230      30614    0    0    0    0    0
2011  8  5  8 10    -4.13     1.39     1.32    -419.2    -19.50    -21.10     3.229      30614    0    0    0    0    0
2011  8  5  8 11    -4.14     1.43     1.30    -419.2    -19.71    -21.57     3.222      30584    0    0    0    0    0
2011  8  5  8 12    -4.28     1.21     1.26    -420.5    -22.22    -23.99     3.145      26842    0    0    0    0    0
2011  8  5  8 13    -4.29     1.10     1.13    -420.2    -23.03    -23.97     3.177      26842    0    0    0    0    0
2011  8  5  8 14    -4.30     1.14     1.12    -420.0    -23.70    -23.51     3.126      27391    0    0    0    0    0
2011  8  5  8 15    -4.33     0.92     1.06    -419.6    -23.73    -22.66     3.231      27499    0    0    0    0    0
2011  8  5  8 16    -4.33     0.75     1.14    -418.9    -23.68    -22.68     3.182      27712    0    0    0    0    0
2011  8  5  8 17    -4.28     0.82     1.13    -418.0    -21.76    -22.95     3.161      28779    0    0    0    0    0
2011  8  5  8 18    -4.23     1.07     1.11    -417.9    -21.92    -23.81     3.114      29160    0    0    0    0    0
2011  8  5  8 19    -4.19     1.37     1.11    -417.8    -21.98    -23.98     3.117      29170    0    0    0    0    0
2011  8  5  8 20    -4.11     1.67     1.11    -417.3    -20.34    -22.87     3.226      29166    0    0    0    0    0
2011  8  5  8 21    -4.00     1.97     1.11    -416.5    -17.94    -21.64     3.357      28407    0    0    0    0    0
2011  8  5  8 22    -3.87     2.21     1.13    -415.7    -16.05    -21.01     3.433      26844    0    0    0    0    0
2011  8  5  8 23    -3.77     2.31     1.17    -415.0    -15.25    -20.91     3.488      25819    0    0    0    0    0
2011  8  5  8 24    -3.76     2.31     1.18    -414.8    -15.33    -21.17     3.514      26677    0    0    0    0    0
2011  8  5  8 25    -3.81     2.20     1.19    -415.2    -15.75    -21.87     3.464      29062    0    0    0    0    0
2011  8  5  8 26    -3.94     1.97     1.23    -416.1    -17.41    -22.63     3.404      30468    0    0    0    0    0
2011  8  5  8 27    -4.16     1.37     1.23    -417.2    -20.18    -23.05     3.327      30468    0    0    0    0    0
2011  8  5  8 28    -4.30     0.85     1.26    -419.1    -21.54    -22.56     3.148      32652    0    0    0    0    0
2011  8  5  8 29    -4.33     0.87     1.17    -421.8    -22.05    -22.70     3.047      32893    0    0    0    0    0
2011  8  5  8 30    -4.31     1.08     0.94    -421.5    -22.09    -23.39     3.125      31932    0    0    0    0    0
2011  8  5  8 31    -4.27     1.27     0.86    -419.8    -21.46    -23.69     3.168      31161    0    0    0    0    0
2011  8  5  8 32    -4.22     1.42     0.84    -418.9    -20.45    -24.00     3.177      29262    0    0    0    0    0
2011  8  5  8 33    -4.20     1.48     0.89    -418.7    -19.76    -23.78     3.174      28770    0    0    0    0    0
2011  8  5  8 34    -4.20     1.41     0.92    -418.0    -19.34    -22.96     3.184      28856    0    0    0    0    0
2011  8  5  8 35    -4.19     1.50     0.93    -417.6    -18.65    -22.73     3.127      28896    0    0    0    0    0
2011  8  5  8 36    -4.16     1.61     0.86    -417.2    -18.38    -23.88     3.129      31010    0    0    0    0    0
2011  8  5  8 37    -4.11     1.70     0.77    -416.6    -18.29    -24.88     3.150      33101    0    0    0    0    0
2011  8  5  8 38    -4.12     1.76     0.85    -416.1    -16.71    -26.68     3.276      33756    0    0    0    0    0
2011  8  5  8 39    -4.18     1.92     1.01    -415.5    -15.68    -28.01     3.404      33491    0    0    0    0    0
2011  8  5  8 40    -4.24     2.11     1.10    -415.6    -16.20    -27.90     3.452      32971    0    0    0    0    0
2011  8  5  8 41    -4.26     2.18     1.08    -415.7    -16.00    -27.81     3.459      31754    0    0    0    0    0
2011  8  5  8 42    -4.20     2.24     1.05    -415.3    -15.54    -27.96     3.439      30783    0    0    0    0    0
2011  8  5  8 43    -4.15     2.26     1.08    -416.5    -16.89    -27.83     3.476      31885    0    0    0    0    0
2011  8  5  8 44    -4.28     2.05     1.07    -417.3    -17.85    -27.60     3.517      32701    0    0    0    0    0
2011  8  5  8 45    -4.37     1.88     1.00    -417.4    -17.55    -27.84     3.445      32701    0    0    0    0    0
2011  8  5  8 46    -4.42     1.81     0.97    -417.9    -18.18    -28.11     3.490      33433    0    0    0    0    0
2011  8  5  8 47    -4.43     1.83     0.99    -418.1    -18.55    -28.35     3.506      34946    0    0    0    0    0
2011  8  5  8 48    -4.45     1.79     1.00    -418.1    -18.13    -29.09     3.484      35543    0    0    0    0    0
2011  8  5  8 49    -4.47     1.76     1.02    -418.1    -18.38    -29.32     3.458      35605    0    0    0    0    0
2011  8  5  8 50    -4.48     1.76     1.04    -418.1    -18.38    -29.32     3.448      35605    0    0    0    0    0
2011  8  5  8 51    -4.50     1.65     1.02    -418.1    -18.33    -29.75     3.434      35867    0    0    0    0    0
2011  8  5  8 52    -4.56     1.40     1.01    -418.3    -18.06    -30.01     3.463      40776    0    0    0    0    0
2011  8  5  8 53    -4.58     1.32     0.99    -418.7    -17.38    -30.13     3.468      42666    0    0    0    0    0
2011  8  5  8 54    -4.49     1.29     0.98    -420.3    -17.36    -31.40     3.515      42782    0    0    0    0    0
2011  8  5  8 55    -4.48     1.27     0.92    -420.4    -17.60    -32.38     3.606      41437    0    0    0    0    0
2011  8  5  8 56    -4.50     1.21     0.91    -420.4    -17.25    -32.45     3.601      39513    0    0    0    0    0
2011  8  5  8 57    -4.53     1.17     0.91    -420.2    -16.55    -32.40     3.601      39481    0    0    0    0    0
2011  8  5  8 58    -4.56     1.10     0.99    -420.2    -16.42    -32.26     3.592      40185    0    0    0    0    0
2011  8  5  8 59    -4.58     0.96     1.12    -420.2    -16.69    -32.34     3.565      42556    0    0    0    0    0
2011  8  5  9  0    -4.59     0.97     1.14    -420.6    -17.16    -32.45     3.542      43468    0    0    0    0    0
2011  8  5  9  1    -4.60     0.99     1.15    -420.7    -17.16    -31.50     3.542      44945    0    0    0    0    0
2011  8  5  9  2    -4.63     1.00     1.15    -420.4    -17.85    -31.17     3.551      45301    0    0    0    0    0
2011  8  5  9  3    -4.63     0.97     1.17    -420.3    -18.63    -31.19     3.554      46787    0    0    0    0    0
2011  8  5  9  4    -4.69     0.81     1.22    -420.8    -19.41    -31.19     3.524      47260    0    0    0    0    0
2011  8  5  9  5    -4.67     0.76     1.25    -421.5    -19.13    -31.01     3.568      48380    0    0    0    0    0
2011  8  5  9  6    -4.58     0.47     1.30    -424.1    -18.62    -29.89     3.904      59297    0    0    0    0    0
2011  8  5  9  7    -4.60     0.44     1.33    -424.3    -19.10    -29.92     3.875      58852    0    1    1    1    1
2011  8  5  9  8    -4.62     0.36     1.32    -424.3    -20.36    -30.14     3.852      58015    0    1    1    1    1
2011  8  5  9  9    -4.61     0.28     1.32    -424.4    -21.53    -30.32     3.866      57720    1    1    1    1    1
2011  8  5  9 10    -4.62     0.29     1.33    -424.6    -21.76    -30.21     3.884      57002    1    1    1    1    1
2011  8  5  9 11    -4.63     0.28     1.32    -424.7    -22.01    -30.10     3.903      55447    0    1    1    1    1
2011  8  5  9 12    -4.63     0.26     1.32    -424.7    -22.30    -30.02     3.923      54217    0    1    1    1    1
2011  8  5  9 13    -4.61     0.34     1.33    -425.0    -21.53    -29.75     3.951      53885    0    0    0    0    0
2011  8  5  9 14    -4.57     0.41     1.34    -425.6    -20.21    -29.52     3.985      53752    0    0    0    0    0
