Corrected IMF based on L1.dat
yr mo dy hr mn sc ms bx by bz ux uy uz rho T
 1999  7  2 17 38 21 342      -3.20      -7.12      -0.24    -650.63     -59.22      -8.38       5.92    168872.68
 1999  7  2 17 39 19 347      -7.40      -4.56       2.52    -655.63     -44.00     -11.24       6.22    109559.66
 1999  7  2 17 40 18 647      -7.77      -3.30       2.82    -657.41     -43.21      -8.74       5.83    128942.23
 1999  7  2 17 41 17 712      -7.90      -2.84       2.90    -659.80     -36.30      -7.79       5.18    142235.72
 1999  7  2 17 42 18 980      -7.62      -2.50       3.39    -656.57     -26.13      -5.37       4.90    205931.20
 1999  7  2 17 43 18 979      -8.10      -1.03       3.04    -656.57     -20.82      -4.92       5.02    201738.46
 1999  7  2 17 44 18 703      -5.21       4.91       3.70    -657.27     -16.42      -4.86       5.20    184431.84
 1999  7  2 17 45 16 770      -6.69       4.23       3.68    -662.22     -11.08      -2.05       4.92    148661.62
 1999  7  2 17 46 16 344      -7.33       3.18       4.04    -663.32     -12.93       0.09       4.81    146575.73
 1999  7  2 17 47 16 512      -7.60       2.41       4.24    -662.88     -15.81      -0.54       5.00    126089.59
 1999  7  2 17 48 17 251      -7.50       3.24       4.22    -660.98     -14.82      -2.51       5.06    104029.33
 1999  7  2 17 49 15 835      -7.32       2.65       4.07    -664.64     -13.78       2.02       4.95    132584.23
 1999  7  2 17 50 13  90      -7.11      -0.01       3.72    -671.85     -13.75       7.64       4.95    177812.85
 1999  7  2 17 51 14 531      -7.61       2.77       3.89    -668.04     -18.13       4.27       5.00    178586.77
 1999  7  2 17 52 16 463      -7.98       0.51       4.24    -663.01     -36.01       4.39       4.98    133458.94
 1999  7  2 17 53 17  12      -7.72      -1.98       3.47    -661.59     -51.58       2.32       5.42    104611.44
 1999  7  2 17 54 18 291      -7.61      -1.67       3.69    -658.32     -45.62       2.31       5.62    118133.95
 1999  7  2 17 55 20 138      -6.95      -3.25       3.28    -653.64     -49.36      -0.11       5.94     79736.63
 1999  7  2 17 56 17 508      -6.47      -3.93       3.35    -660.32     -22.83       6.86       5.12     93997.34
 1999  7  2 17 57 19 920      -4.15      -6.94       1.39    -654.19     -29.96      -0.78       4.09    167587.57
 1999  7  2 17 58 29 311      -2.14      -7.99      -0.24    -631.38     -43.40      -7.85       4.29    145434.51
 1999  7  2 17 59 29 473      -4.41      -5.78       1.17    -631.00     -25.05     -10.29       4.89    217663.26
 1999  7  2 18  0 29 821      -3.79      -5.79       1.12    -630.18     -27.35     -13.29       6.46    218458.57
 1999  7  2 18  1 25 550      -5.32      -4.93       2.56    -640.32     -44.14      -7.65       6.83    185449.63
 1999  7  2 18  2 25  78      -4.61      -2.76       2.74    -641.46     -41.87      -8.93       6.00    196569.01
 1999  7  2 18  3 31  20      -0.55      -3.23      -0.86    -627.40     -33.71     -18.46       6.78    181771.46
 1999  7  2 18  4 36  97      -0.65      -3.78      -1.20    -615.86     -33.09     -25.15       8.01    151157.07
 1999  7  2 18  5 37 302      -0.84      -4.78      -1.16    -613.18     -33.30     -25.94       8.23    143443.28
 1999  7  2 18  6 37 292       1.05      -4.83      -2.91    -613.21     -27.98     -21.55       7.62    135247.76
 1999  7  2 18  7 36 737       1.06      -5.48      -2.57    -614.44     -21.02     -14.16       6.75    120767.01
 1999  7  2 18  8 36 463       1.25      -5.35      -1.59    -615.05     -22.73     -15.06       7.07    118264.78
 1999  7  2 18  9 36 144       0.48      -4.18      -0.80    -615.76     -29.15     -22.49       5.59    143272.29
 1999  7  2 18 10 38 201       1.80      -7.83      -3.96    -611.20     -25.90     -16.36       4.10    159359.89
 1999  7  2 18 11 35 260       2.12      -7.85      -2.81    -617.73     -38.75     -18.33       3.21    196096.58
 1999  7  2 18 12 34  11       1.92      -8.28      -3.47    -620.55     -41.81      -2.60       2.66    202444.20
 1999  7  2 18 13 31 467       2.55      -7.07      -3.76    -626.36     -20.58      -1.02       3.98    191303.40
 1999  7  2 18 14 34 203       2.61      -7.44      -4.41    -620.11     -24.53       4.56       3.46    197248.95
 1999  7  2 18 15 35 180       2.60      -7.05      -5.13    -617.91     -28.42       1.67       2.90    185999.32
 1999  7  2 18 16 34 968       3.23      -7.86      -5.17    -618.39     -36.03      -3.21       2.83    192484.80
 1999  7  2 18 17 34 548       2.99      -8.26      -3.56    -619.33     -44.84      -8.16       2.88    204828.06
 1999  7  2 18 18 32 172       2.21      -8.05      -4.70    -624.74     -49.23       6.90       2.81    213233.88
 1999  7  2 18 19 30 368       2.17      -8.63      -3.63    -628.91     -44.29      13.14       2.68    223925.70
 1999  7  2 18 20 32 106       2.49      -8.39      -3.74    -624.89     -37.28       3.43       2.70    223154.16
 1999  7  2 18 21 33 168       2.28      -8.67      -3.61    -622.46     -34.46      -0.76       2.58    217326.13
 1999  7  2 18 22 30 989       2.00      -9.05      -2.53    -627.47     -35.31       2.67       2.40    219412.39
 1999  7  2 18 23 30 381       1.51      -8.44      -4.13    -628.88     -38.99       2.39       2.54    211098.19
 1999  7  2 18 24 31 392       3.28      -8.77      -2.49    -626.54     -40.96       1.86       2.52    205161.02
 1999  7  2 18 25 31 730       2.73      -8.38      -3.26    -625.76     -42.07       8.01       2.71    231303.24
 1999  7  2 18 26 33 829       1.99      -8.26      -3.80    -620.96     -56.26       1.48       3.40    195595.06
 1999  7  2 18 27 32 884       2.37      -8.06      -3.75    -623.11     -55.37      -2.51       3.59    198232.22
 1999  7  2 18 28 32 433       2.50      -8.63      -2.44    -624.14     -59.00      -3.03       3.24    185475.98
 1999  7  2 18 29 29 798       2.73      -8.17      -3.32    -630.24     -60.02       0.11       3.61    215322.49
 1999  7  2 18 30 32 443       3.46      -7.83      -3.16    -624.12     -56.71      -6.74       3.44    212216.05
 1999  7  2 18 31 31 268       1.82      -8.37       0.72    -626.82     -56.46       4.18       3.95    248363.37
 1999  7  2 18 32 32 742       2.31      -8.41      -1.23    -623.44     -56.23       3.92       3.69    259951.04
 1999  7  2 18 33 32 156       2.69      -7.76      -2.90    -624.78     -66.71       5.01       3.89    239079.44
 1999  7  2 18 34 32 705       2.74      -7.92      -2.58    -623.52     -72.43       3.49       4.04    227144.59
 1999  7  2 18 35 33  85       2.88      -8.36      -1.43    -622.65     -69.70       3.58       4.06    222353.40
 1999  7  2 18 36 34 288       3.05      -7.94      -2.53    -619.92     -66.30       2.42       3.98    231535.69
 1999  7  2 18 37 35 718       3.13      -7.72      -3.01    -616.71     -65.58      -0.51       4.00    245515.62
 1999  7  2 18 38 35 535       3.59      -7.43      -2.52    -617.12     -67.04       1.22       4.14    245108.20
 1999  7  2 18 39 35 462       3.82      -7.41      -2.37    -617.28     -72.44       4.33       4.31    226595.95
 1999  7  2 18 40 36 147       3.54      -5.92      -2.02    -615.75     -80.86       1.80       5.21    195793.38
 1999  7  2 18 41 40 648       3.88      -5.47      -3.65    -605.87     -80.13      -8.24       5.94    222531.83
 1999  7  2 18 42 42 337       3.11      -1.19      -5.24    -602.25     -62.91     -26.52       5.16    244368.02
 1999  7  2 18 43 40 513       2.12      -1.56      -5.42    -606.17     -50.77     -29.73       4.71    256955.82
 1999  7  2 18 44 41 718       2.76      -3.46      -5.81    -603.57     -56.99     -36.87       4.76    199563.27
 1999  7  2 18 45 41 962       1.87      -2.89      -5.93    -603.05     -53.08     -40.79       5.33    157084.42
 1999  7  2 18 46 37 417       1.06      -0.15      -6.84    -612.93     -51.34     -41.99       5.06    210310.20
 1999  7  2 18 47 37 633       1.03      -1.64      -6.20    -612.45     -57.11     -38.19       5.14    184384.79
 1999  7  2 18 48 37 460       0.56      -5.26      -3.75    -612.83     -68.69     -22.52       6.21    186690.59
 1999  7  2 18 49 36 203       0.36      -3.91      -5.08    -615.62     -71.63     -17.03       6.25    183134.25
 1999  7  2 18 50 34 674      -0.35      -2.20      -5.81    -619.05     -70.67     -16.77       5.80    172418.19
 1999  7  2 18 51 33 163      -1.30      -4.59      -3.73    -622.48     -69.71     -16.51       5.35    161702.13
 1999  7  2 18 52 34 256      -1.51      -5.33      -2.93    -619.99     -67.19     -18.15       4.85    178914.19
 1999  7  2 18 53 35 910       1.28      -4.58      -5.56    -616.28     -64.12     -20.59       4.62    207522.59
 1999  7  2 18 54 35 500       1.49      -4.27      -5.50    -617.20     -62.13     -18.11       4.61    214221.97
 1999  7  2 18 55 35 141       0.56      -5.05      -4.65    -618.00     -58.90     -12.01       4.33    225018.84
 1999  7  2 18 56 34  87       1.47      -4.10      -5.11    -620.38     -57.26     -12.91       4.17    238812.34
 1999  7  2 18 57 33 544       0.46      -4.34      -3.99    -621.61     -65.45     -18.94       4.40    203028.27
 1999  7  2 18 58 32 978      -2.09      -5.48      -3.07    -622.90     -61.47     -20.52       4.37    206073.83
 1999  7  2 18 59 28 954      -2.35      -5.24      -3.36    -632.22     -61.06     -17.29       4.30    211103.95
 1999  7  2 19  0 26 615      -2.59      -6.42      -1.20    -637.76     -58.85      -0.92       5.46    212247.68
 1999  7  2 19  1 28 973      -3.59      -6.74      -1.92    -632.17     -64.43       2.37       5.63    236866.32
 1999  7  2 19  2 25 632      -3.77      -6.87      -1.58    -640.12     -61.98      -8.20       5.54    208765.85
 1999  7  2 19  3 21 662      -5.36      -6.10      -2.77    -649.84     -57.23      -7.82       4.97    223374.46
 1999  7  2 19  4 23 695      -4.49      -5.88      -1.27    -644.82     -54.52       4.01       5.17    263287.06
 1999  7  2 19  5 24 287      -4.00      -5.38      -0.95    -643.38     -48.04       5.99       5.31    290285.94
 1999  7  2 19  6 24 380      -4.32      -5.99      -2.62    -643.15     -49.70      -3.33       5.37    232368.36
 1999  7  2 19  7 24 326      -4.47      -5.54      -3.34    -643.28     -52.11     -11.97       5.28    202077.82
 1999  7  2 19  8 24 756      -4.09      -5.43      -3.84    -642.24     -56.30     -14.46       5.09    205268.81
 1999  7  2 19  9 26 222      -2.56      -4.21       3.61    -638.70     -52.30      -0.37       4.93    236377.01
 1999  7  2 19 10 26 785      -2.40      -5.18       2.16    -637.36     -43.89      16.89       4.96    289305.07
 1999  7  2 19 11 25 602      -2.48      -4.01       1.94    -640.20     -51.09      13.28       5.14    295401.85
 1999  7  2 19 12 24 734      -2.76      -3.22       2.02    -642.29     -52.39      11.21       4.94    307650.55
 1999  7  2 19 13 23 871      -3.71      -2.20       4.50    -644.39     -53.69       9.15       4.75    319899.26
 1999  7  2 19 14 23  14      -2.18      -4.04       0.94    -646.50     -55.00       7.09       4.55    332147.96
 1999  7  2 19 15 22 162      -2.35      -4.41       1.90    -648.60     -56.31       5.03       4.36    344396.66
 1999  7  2 19 16 21 316      -3.01      -3.84       2.50    -650.70     -57.62       2.97       4.16    356645.37
 1999  7  2 19 17 20 475      -4.52      -1.68       3.18    -652.80     -58.93       0.91       3.97    368894.07
 1999  7  2 19 18 19 640      -5.63      -1.01       2.79    -654.90     -60.25      -1.14       3.77    381142.78
 1999  7  2 19 19 18 810      -4.54      -2.28       1.59    -657.00     -61.57      -3.19       3.58    393391.48
 1999  7  2 19 20 17 985      -4.98      -2.69       0.93    -659.10     -62.89      -5.24       3.38    405640.18
 1999  7  2 19 21 17 166      -2.86      -2.12      -2.83    -661.20     -64.22      -7.29       3.19    417888.89
 1999  7  2 19 22 16 352      -4.19      -3.17      -3.32    -663.30     -65.55      -9.34       3.00    430137.59
 1999  7  2 19 23 15 543      -4.65      -3.37      -1.14    -665.40     -66.88     -11.38       2.80    442386.29
 1999  7  2 19 24 18   6      -4.20      -2.46      -2.82    -659.04     -68.81     -17.29       2.59    467441.54
 1999  7  2 19 25 23 724      -0.15      -4.40      -4.09    -644.75     -76.00     -28.23       2.78    404463.19
 1999  7  2 19 26 25 996      -0.53      -4.88      -4.21    -639.25     -80.96     -31.65       2.99    292111.64
 1999  7  2 19 27 23 778      -2.12      -5.44      -2.92    -644.62     -73.57     -21.66       2.77    298587.87
 1999  7  2 19 28 24 630      -0.89      -5.82      -2.60    -642.55     -69.98     -17.52       3.16    293728.76
 1999  7  2 19 29 24 741      -2.96      -4.90      -1.62    -642.28     -72.21     -18.77       3.03    279356.49
 1999  7  2 19 30 20 687      -3.27      -5.70       0.32    -652.27     -66.85     -11.45       2.89    396458.38
 1999  7  2 19 31 23 433      -3.15      -5.74       0.77    -645.47     -73.87     -19.50       2.85    349490.48
 1999  7  2 19 32 22 509      -2.79      -5.53       0.40    -647.74     -86.86     -21.66       3.00    329907.33
 1999  7  2 19 33 18 690      -4.71      -2.88       1.94    -657.30     -79.77     -17.48       2.88    399070.42
 1999  7  2 19 34 23 211      -4.13      -1.72       2.16    -646.01     -84.15     -26.06       2.77    467148.20
 1999  7  2 19 35 19 328      -3.98      -1.23       2.64    -655.68     -85.32     -21.56       2.86    443671.98
 1999  7  2 19 36 18 975      -4.39       0.08       3.13    -656.58     -83.77     -18.79       2.59    460058.64
 1999  7  2 19 37 21 220      -3.08      -3.61       1.05    -650.93     -79.61     -20.41       2.91    419204.56
 1999  7  2 19 38 20 858      -3.54      -3.88       0.13    -651.84     -75.97     -21.18       3.18    407452.17
 1999  7  2 19 39 20 203      -3.54      -4.19      -1.04    -653.48     -76.11     -22.96       3.17    421927.15
 1999  7  2 19 40 18 437      -2.73      -4.16      -1.59    -657.95     -82.52     -22.34       3.02    409940.03
 1999  7  2 19 41 16 725      -2.02      -4.30      -0.93    -662.33     -89.46     -20.21       2.88    369378.12
 1999  7  2 19 42 17  76      -2.16      -4.54      -1.05    -661.43     -91.35     -20.19       2.79    343693.22
 1999  7  2 19 43 16 599      -2.15      -4.50      -1.65    -662.66     -92.51     -19.92       2.73    349670.90
 1999  7  2 19 44 15 912      -1.30      -4.75      -1.30    -664.44     -95.04     -21.62       2.88    340648.07
 1999  7  2 19 45 16 410       0.04      -3.85      -2.43    -663.15     -95.26     -23.06       2.87    336717.12
 1999  7  2 19 46 15 843       2.01      -0.52      -4.20    -664.61     -94.21     -18.92       2.71    375304.31
 1999  7  2 19 47 14 464      -2.14      -5.82       0.49    -668.22     -99.14     -21.79       2.60    405023.77
 1999  7  2 19 48 14 287      -2.38      -5.74      -0.71    -668.68     -98.26     -18.54       2.29    398342.09
 1999  7  2 19 49 14 865      -1.97      -5.84      -1.24    -667.17    -101.37     -19.79       2.25    392472.78
 1999  7  2 19 50 15 955      -1.79      -5.12      -1.56    -664.33    -110.50     -21.25       2.33    365679.64
 1999  7  2 19 51 16 304      -2.21      -5.09      -2.17    -663.42    -106.10     -18.80       2.29    405435.16
 1999  7  2 19 52 14 733      -2.04      -5.62      -1.51    -667.51     -96.92     -10.98       2.21    383583.78
 1999  7  2 19 53 12 878      -2.17      -5.73      -2.06    -672.41     -88.06     -12.18       2.43    350713.93
 1999  7  2 19 54 11 136      -2.40      -5.28      -2.11    -677.07     -96.03     -15.93       2.31    368776.20
 1999  7  2 19 55 10 424      -1.74      -6.52      -2.11    -679.00    -100.38     -16.62       2.15    382158.51
 1999  7  2 19 56 10 430      -1.93      -5.98      -2.80    -678.98     -95.79     -15.71       2.13    374037.96
 1999  7  2 19 57 10 436      -0.96      -5.89      -2.35    -678.96     -91.20     -14.81       2.12    365917.41
 1999  7  2 19 58 10 442      -1.32      -5.80      -2.75    -678.95     -86.61     -13.92       2.11    357796.86
 1999  7  2 19 59 10  10      -1.85      -4.70      -3.32    -680.12     -85.68     -15.68       2.19    372306.88
 1999  7  2 20  0  9 633      -2.05      -4.44      -3.10    -681.15     -90.69     -20.37       2.44    412428.16
 1999  7  2 20  1 11 859      -2.74      -5.31      -1.81    -675.13     -87.76     -17.39       2.48    387745.42
 1999  7  2 20  2 12 174      -2.46      -4.86      -0.12    -674.28     -78.44     -17.86       2.15    383902.20
 1999  7  2 20  3 11 424      -3.35      -6.15      -1.32    -676.30     -87.35     -16.86       2.13    375690.71
 1999  7  2 20  4 10 283      -2.73      -6.29      -1.92    -679.38     -96.98     -13.51       2.33    380855.58
 1999  7  2 20  5  9 671      -3.83      -5.58      -1.05    -681.05    -101.39     -19.39       2.15    387936.13
 1999  7  2 20  6 12 376      -3.92      -5.59      -1.36    -673.75     -96.09     -20.58       2.33    393182.58
 1999  7  2 20  7 12 672      -3.59      -5.80      -1.63    -672.96     -91.89     -18.87       2.36    381176.62
 1999  7  2 20  8 12 891      -3.82      -5.78      -1.86    -672.37     -92.67     -20.09       2.44    369240.65
 1999  7  2 20  9 13 819      -3.48      -5.88      -2.29    -669.91     -93.42     -20.64       2.44    366353.26
 1999  7  2 20 10 10 751      -3.17      -5.90      -2.36    -678.11    -103.56     -23.15       2.58    385206.33
 1999  7  2 20 11  7 917      -3.02      -5.05      -2.74    -685.86    -109.60     -26.24       2.83    406820.35
 1999  7  2 20 12  7 923      -2.87      -5.94      -2.22    -685.85    -108.63     -24.96       2.67    378247.38
 1999  7  2 20 13  8 572      -2.17      -5.22      -2.56    -684.05    -110.82     -24.15       2.53    352298.08
 1999  7  2 20 14 10 102      -1.02      -6.12      -2.69    -679.87    -111.66     -25.12       2.73    341664.75
 1999  7  2 20 15 13 183      -1.43      -5.89      -2.84    -671.60    -102.37     -19.74       2.86    292639.41
 1999  7  2 20 16 14 230      -1.59      -5.83      -3.01    -668.83     -91.53     -14.34       3.04    297512.51
 1999  7  2 20 17 13 635      -0.41      -6.42      -3.43    -670.40     -85.79     -16.18       2.53    298082.80
 1999  7  2 20 18 12 118      -1.28      -6.11      -2.55    -674.43     -90.44     -14.48       2.35    283219.05
 1999  7  2 20 19 12 525      -1.02      -5.91      -2.61    -673.35    -106.21     -27.79       2.73    295457.88
 1999  7  2 20 20 12 542      -0.39      -6.23      -2.39    -673.30     -97.35     -28.97       2.73    321120.34
 1999  7  2 20 21 10 574      -1.75      -5.46      -2.53    -678.59    -106.04     -29.76       3.04    324008.28
 1999  7  2 20 22 12 183      -0.88      -5.34      -2.84    -674.26    -108.52     -30.69       3.07    326341.20
 1999  7  2 20 23 12 425      -1.49      -5.19      -2.91    -673.61    -111.44     -30.76       3.22    333735.47
 1999  7  2 20 24 13  85      -0.90      -5.21      -3.09    -671.86    -110.05     -29.60       3.16    315977.74
 1999  7  2 20 25 13 216      -0.83      -5.07      -3.04    -671.51    -114.85     -32.23       3.16    297284.96
 1999  7  2 20 26 12 881      -0.59      -5.19      -2.69    -672.40    -116.59     -32.65       3.13    309631.45
 1999  7  2 20 27 12 748      -1.14      -4.95      -2.75    -672.75    -114.33     -33.56       3.13    321038.71
 1999  7  2 20 28 13  56      -0.86      -4.58      -2.86    -671.93    -112.52     -32.83       3.11    335801.15
 1999  7  2 20 29 13 290      -0.66      -4.52      -2.68    -671.31    -109.82     -29.13       3.03    341111.01
 1999  7  2 20 30 13  70      -0.53      -5.17      -3.21    -671.90    -104.41     -26.65       2.94    329559.38
 1999  7  2 20 31 12 695      -1.51      -4.47      -3.27    -672.89     -98.19     -25.65       2.89    337080.98
 1999  7  2 20 32 12 684      -0.58      -4.07      -3.66    -672.92     -95.21     -25.49       2.91    348446.45
 1999  7  2 20 33 13 397      -1.77      -3.75      -3.15    -671.03    -101.28     -26.69       3.15    367844.04
 1999  7  2 20 34 12 717      -1.08      -4.77      -2.98    -672.84    -104.43     -24.38       3.34    368606.92
 1999  7  2 20 35 13 647      -1.34      -4.43      -3.30    -670.37    -106.66     -31.06       3.01    349783.71
 1999  7  2 20 36 13  55      -0.34      -5.20      -2.22    -671.94    -105.75     -31.11       2.98    345479.45
 1999  7  2 20 37 13 600      -0.64      -4.45      -2.88    -670.49    -101.17     -30.49       2.90    344976.73
 1999  7  2 20 38 13 943      -0.41      -3.68      -2.78    -669.59    -105.07     -30.98       3.13    343855.65
 1999  7  2 20 39 15  18      -0.01      -4.27      -3.34    -666.77    -101.03     -28.25       2.92    337948.60
 1999  7  2 20 40 12 926       0.28      -4.66      -3.25    -672.28    -101.47     -27.93       2.87    323158.02
 1999  7  2 20 41 13 240       0.34      -4.72      -3.14    -671.45    -100.09     -27.68       2.80    315980.74
 1999  7  2 20 42 14 757       0.38      -4.68      -3.19    -667.45    -100.19     -28.97       2.77    310000.38
 1999  7  2 20 43 15 714       0.04      -3.86      -3.76    -664.95     -99.75     -25.59       2.68    314050.01
 1999  7  2 20 44 15 722      -1.23      -4.96       1.36    -664.93     -99.15     -23.62       2.68    312870.88
 1999  7  2 20 45 15 187       1.47      -4.95      -3.07    -666.32     -99.79     -26.72       2.84    299128.91
 1999  7  2 20 46 14 753       2.17      -5.04      -2.64    -667.46    -104.67     -29.83       2.93    301373.19
 1999  7  2 20 47 14 432       2.48      -5.07      -2.52    -668.30    -113.10     -30.39       2.87    321578.95
 1999  7  2 20 48 14  58       3.23      -4.72      -2.76    -669.29    -113.84     -26.76       2.76    324500.35
 1999  7  2 20 49 14 504       2.73      -5.36      -2.61    -668.11    -111.77     -26.58       2.89    320189.65
 1999  7  2 20 50 17 535       2.35      -5.34      -2.59    -660.25    -106.44     -24.73       2.95    295191.44
 1999  7  2 20 51 17 801       2.38      -5.45      -2.75    -659.57    -112.15     -27.17       2.78    297946.76
 1999  7  2 20 52 17 706       2.72      -5.70      -2.36    -659.81    -111.86     -28.89       2.79    288735.69
 1999  7  2 20 53 17 450       3.18      -5.53      -2.35    -660.47    -112.20     -27.49       2.72    285166.67
 1999  7  2 20 54 17 509       3.39      -5.23      -2.62    -660.32    -111.43     -28.03       2.56    289647.96
 1999  7  2 20 55 20 322       2.49      -5.52      -3.29    -653.18    -110.76     -26.85       2.62    248433.64
 1999  7  2 20 56 19 922       2.03      -5.52      -3.62    -654.19    -109.69     -25.37       2.43    255526.43
 1999  7  2 20 57 19 734       2.66      -5.09      -3.74    -654.66    -109.70     -27.53       2.47    260463.48
 1999  7  2 20 58 21  86       1.15      -4.82      -3.87    -651.27    -109.93     -30.29       2.50    261235.38
 1999  7  2 20 59 20 227       1.61      -4.80      -3.90    -653.42    -106.41     -28.59       2.62    263456.44
 1999  7  2 21  0 18 766       1.98      -4.25      -3.78    -657.11    -108.04     -29.10       2.71    279595.21
 1999  7  2 21  1 20 134      -1.38      -4.37      -2.72    -653.65    -114.33     -29.67       2.78    329377.11
 1999  7  2 21  2 22 459      -2.03      -3.97      -3.28    -647.86    -115.65     -28.20       2.86    375212.66
 1999  7  2 21  3 22 879      -1.30      -4.13      -3.46    -646.83    -114.45     -30.37       2.86    376601.28
 1999  7  2 21  4 22 638      -1.47      -4.31      -3.08    -647.42    -114.06     -27.65       2.73    383006.37
 1999  7  2 21  5 22 289      -1.60      -4.89      -2.80    -648.28    -113.64     -26.41       2.64    385439.23
 1999  7  2 21  6 21 694      -1.70      -4.72      -2.69    -649.75    -112.76     -31.03       2.71    370683.67
 1999  7  2 21  7 22 535      -1.24      -4.80      -2.57    -647.67    -110.43     -30.25       2.60    359078.75
 1999  7  2 21  8 21 611      -0.49      -4.98      -2.17    -649.96    -112.34     -27.34       2.84    344585.45
 1999  7  2 21  9 21 365      -0.13      -4.63      -2.23    -650.57    -112.35     -27.29       2.76    336376.19
 1999  7  2 21 10 19 869       0.41      -4.85      -2.34    -654.32    -117.66     -32.78       2.70    316065.28
 1999  7  2 21 11 20 768       0.61      -4.61      -2.24    -652.06    -111.40     -31.18       2.89    324145.10
 1999  7  2 21 12 22 221      -0.51      -4.65      -1.45    -648.45    -112.21     -27.95       2.98    328910.73
 1999  7  2 21 13 22 341      -0.19      -4.87      -1.25    -648.15    -114.93     -28.61       2.92    325514.79
 1999  7  2 21 14 21 893       0.07      -4.78      -1.72    -649.26    -114.31     -28.37       2.94    329395.38
 1999  7  2 21 15 21 417       0.23      -4.81      -1.97    -650.44    -113.87     -28.79       2.96    317640.18
 1999  7  2 21 16 20 255      -0.03      -4.84      -2.41    -653.35    -113.09     -31.73       2.94    310641.81
 1999  7  2 21 17 19 371       0.70      -4.61      -2.66    -655.58    -113.22     -33.06       2.93    309123.48
 1999  7  2 21 18 19 860      -0.12      -4.32      -3.03    -654.34    -115.77     -32.90       2.93    303879.74
 1999  7  2 21 19 20 769       0.42      -4.20      -2.99    -652.06    -114.32     -31.98       3.01    312763.80
 1999  7  2 21 20 21 958       0.54      -3.88      -2.89    -649.10    -107.84     -26.39       3.11    308082.79
 1999  7  2 21 21 23 526       1.08      -3.61      -3.29    -645.24    -106.50     -29.36       3.01    296812.53
 1999  7  2 21 22 22 799       1.15      -4.22      -2.76    -647.02    -106.00     -30.03       3.02    285367.77
 1999  7  2 21 23 24 942       1.80      -3.88      -2.59    -641.79    -104.22     -28.43       3.19    259601.32
 1999  7  2 21 24 24  76       2.83      -3.29      -2.53    -643.89    -105.04     -28.15       3.14    308419.71
 1999  7  2 21 25 25   7       2.52      -3.56      -2.67    -641.63    -105.96     -27.33       3.22    298594.98
 1999  7  2 21 26 25 630       3.27      -3.06      -2.59    -640.13    -108.59     -24.30       2.92    314920.71
 1999  7  2 21 27 25   7       3.08      -3.17      -2.43    -641.63    -112.30     -26.37       3.02    314971.47
 1999  7  2 21 28 24 696       2.95      -3.21      -2.60    -642.39    -113.17     -24.97       2.98    318266.42
 1999  7  2 21 29 23  33       3.46      -2.54      -2.59    -646.45    -114.92     -25.53       3.12    338431.88
 1999  7  2 21 30 22 859       4.73      -1.82      -2.77    -646.88    -109.74     -23.82       2.77    326448.92
 1999  7  2 21 31 24 959       5.14      -0.96      -2.58    -641.75    -108.57     -26.22       2.59    319126.00
 1999  7  2 21 32 25 835       5.50      -0.45      -2.28    -639.63    -112.31     -29.34       2.61    324854.30
 1999  7  2 21 33 24 852       5.60      -0.43      -2.46    -642.01    -114.12     -26.73       2.52    314247.88
 1999  7  2 21 34 25  81       5.37      -0.45      -2.60    -641.45    -114.98     -23.68       2.49    311830.77
 1999  7  2 21 35 26 775       5.07      -0.96      -2.93    -637.38    -113.31     -24.39       2.52    328511.51
 1999  7  2 21 36 27 715       5.24      -1.30      -3.72    -635.14    -106.94     -24.09       2.54    306834.76
 1999  7  2 21 37 28 433       5.44      -1.17      -3.99    -633.44    -106.85     -22.52       2.48    281058.57
 1999  7  2 21 38 29 182       5.23      -1.21      -4.69    -631.68    -106.10     -20.85       2.45    261552.38
 1999  7  2 21 39 29 807       5.63      -1.24      -4.19    -630.22    -101.65     -18.30       2.52    281438.95
 1999  7  2 21 40 27 416       5.64      -1.54      -4.04    -635.85    -106.18     -15.26       2.11    272172.91
 1999  7  2 21 41 24 421       6.45       0.48      -2.71    -643.05    -115.44     -25.91       2.24    392259.09
 1999  7  2 21 42 24 687       6.46       0.43      -2.78    -642.41    -113.31     -28.01       2.25    438157.64
 1999  7  2 21 43 24 272       6.29       0.31      -2.92    -643.42    -116.00     -22.89       2.17    425339.71
 1999  7  2 21 44 24  58       6.06      -0.16      -3.46    -643.94    -115.34     -21.58       2.24    373437.30
 1999  7  2 21 45 24 682       6.28       0.24      -2.93    -642.42    -116.36     -24.11       2.27    393275.18
 1999  7  2 21 46 25 613       6.34       0.25      -2.82    -640.17    -115.26     -26.02       2.22    399290.98
 1999  7  2 21 47 27  12       6.35       0.26      -2.69    -636.82    -113.43     -25.99       2.18    382105.70
 1999  7  2 21 48 27 257       6.25       0.25      -2.61    -636.23    -112.84     -24.63       2.25    376878.01
 1999  7  2 21 49 27 213       6.22       0.22      -2.41    -636.34    -112.56     -23.92       2.32    375177.71
 1999  7  2 21 50 27 577       6.22       0.22      -2.37    -635.47    -112.72     -24.10       2.33    371097.10
 1999  7  2 21 51 27 263       6.22       0.26      -2.40    -636.22    -112.99     -24.06       2.40    366973.73
 1999  7  2 21 52 28  30       6.10       0.45      -2.39    -634.40    -112.60     -25.58       2.45    350234.28
 1999  7  2 21 53 26 963       6.11       0.52      -2.28    -636.93    -114.61     -26.46       2.44    361366.65
 1999  7  2 21 54 27 272       6.03       0.46      -2.33    -636.20    -111.00     -22.02       2.35    386682.15
