MIDL 32Re Data for 1999-07 (GSM nT, km/s, cm^-3, K)
year month day hour minute Bx By Bz Ux Uy Uz rho T B_interp Ux_interp Uyz_interp rho_interp T_interp
1999  7  1 22  7    -3.71     3.03     0.12    -472.9     -5.18    -28.92     1.455     102425    0    0    0    0    0
1999  7  1 22  8    -4.17     2.54    -0.35    -469.2     -0.93    -26.55     1.449     102692    0    0    0    0    0
1999  7  1 22  9    -4.26     2.44    -0.69    -468.5      2.31    -19.67     1.445     103410    0    0    0    0    0
1999  7  1 22 10    -4.26     2.64    -0.72    -468.2      3.38    -17.26     1.592     107608    0    0    0    0    0
1999  7  1 22 11    -4.25     2.76    -0.69    -471.9      0.94    -18.15     1.665     111770    0    0    0    0    0
1999  7  1 22 12    -3.88     3.24     0.10    -473.5     -0.90    -21.83     1.648     113928    0    0    0    0    0
1999  7  1 22 13    -3.94     3.17     0.92    -473.1     -0.58    -30.90     1.648     114390    0    0    0    0    0
1999  7  1 22 14    -4.25     2.78     0.92    -470.7      1.18    -37.32     1.648     114390    0    0    0    0    0
1999  7  1 22 15    -4.47     1.59    -0.88    -468.9      2.15    -38.07     1.698     112508    0    0    0    0    0
1999  7  1 22 16    -4.53     1.18    -2.09    -468.3      7.27    -27.88     1.728     111833    0    0    0    0    0
1999  7  1 22 17    -4.27     1.34    -2.43    -470.1      9.52     -9.14     1.734     112064    0    0    0    0    0
1999  7  1 22 18    -4.23     1.48    -2.44    -470.4     11.84     -6.75     1.932     112104    0    0    0    0    0
1999  7  1 22 19    -4.32     1.66    -2.44    -472.1      7.85     -9.28     1.697     110147    0    0    0    0    0
1999  7  1 22 20    -4.34     1.52    -2.44    -469.6     11.29     -9.43     1.902     110147    0    0    0    0    0
1999  7  1 22 21    -4.32     1.22    -2.66    -471.6     15.79     -9.47     1.941     110147    0    0    0    0    0
1999  7  1 22 22    -4.24     0.93    -2.83    -469.5     18.06     -2.74     1.941     107047    0    0    0    0    0
1999  7  1 22 23    -4.20    -0.29    -2.91    -468.4     31.04      0.78     1.739     106221    0    0    0    0    0
1999  7  1 22 24    -4.07    -0.81    -3.01    -468.2     36.67      2.01     1.647     105213    0    0    0    0    0
1999  7  1 22 25    -3.92    -0.06    -3.05    -469.1     28.25      2.23     1.647     105850    0    0    0    0    0
1999  7  1 22 26    -3.06     2.94    -0.86    -469.9     -0.29    -11.92     1.616     109977    0    0    0    0    0
1999  7  1 22 27    -2.90     3.47    -0.44    -470.8     -5.29    -14.63     1.610     112318    0    0    0    0    0
1999  7  1 22 28    -2.84     3.49    -0.44    -470.9     -5.29    -12.81     1.774     112445    0    0    0    0    0
1999  7  1 22 29    -3.24     2.55    -0.38    -470.5     -3.45    -12.09     1.798     117149    0    0    0    0    0
1999  7  1 22 30    -3.29     2.34    -0.05    -469.5      1.69    -13.59     1.766     123307    0    0    0    0    0
1999  7  1 22 31    -3.51     2.30    -0.20    -467.4     13.01    -11.29     1.753     128878    0    0    0    0    0
1999  7  1 22 32    -3.67     2.29    -0.15    -466.9     13.28    -12.51     1.760     145005    0    0    0    0    0
1999  7  1 22 33    -3.75     2.05    -0.38    -467.1     14.37    -12.14     1.827     156726    0    0    0    0    0
1999  7  1 22 34    -3.81     1.85    -0.71    -466.8     20.21     -9.56     1.897     149209    0    0    0    0    0
1999  7  1 22 35    -3.93     1.06    -1.60    -466.8     23.48     -6.08     1.919     132701    0    0    0    0    0
1999  7  1 22 36    -4.12     0.19    -2.44    -466.5     27.81     -2.83     1.824     119487    0    0    0    0    0
1999  7  1 22 37    -4.29     0.04    -2.37    -466.2     27.92     -2.85     1.726     109781    0    0    0    0    0
1999  7  1 22 38    -4.40     0.03    -2.28    -466.1     26.36     -2.88     1.712     102616    0    0    0    0    0
1999  7  1 22 39    -4.40     0.03    -2.25    -464.8     24.30     -3.92     1.686     101157    0    0    0    0    0
1999  7  1 22 40    -4.41     0.04    -2.20    -462.1     20.41     -6.12     1.665     100891    0    0    0    0    0
1999  7  1 22 41    -4.41     0.05    -2.19    -462.1     20.30     -6.18     1.668      97573    0    0    0    0    0
1999  7  1 22 42    -4.45     0.29    -2.01    -461.5     18.10     -7.44     1.725      97573    0    0    0    0    0
1999  7  1 22 43    -4.52     0.29    -1.93    -461.1     18.06     -8.74     1.726      97573    0    0    0    0    0
1999  7  1 22 44    -4.52     0.08    -1.93    -461.0     21.55     -8.80     1.696      99848    0    0    0    0    0
1999  7  1 22 45    -4.47    -0.06    -1.99    -461.4     22.69     -8.23     1.674      99967    0    0    0    0    0
1999  7  1 22 46    -4.31    -0.08    -2.22    -463.0     25.53     -4.43     1.612     102857    0    0    0    0    0
1999  7  1 22 47    -4.09    -0.29    -2.48    -464.8     24.14     -1.32     1.636     105314    0    0    0    0    0
1999  7  1 22 48    -4.10    -0.52    -2.43    -463.2     22.44     -3.69     1.670     106339    0    0    0    0    0
1999  7  1 22 49    -4.18    -0.53    -2.17    -462.8     23.59     -6.82     1.654     108786    0    0    0    0    0
1999  7  1 22 50    -4.22    -0.62    -2.12    -462.9     32.33     -6.78     1.540     112327    0    0    0    0    0
1999  7  1 22 51    -4.23    -0.65    -2.08    -464.8     32.30     -6.60     1.530     117501    0    1    1    1    1
1999  7  1 22 52    -4.16    -0.89    -2.16    -470.2     31.74     -6.93     1.520     124113    0    2    2    2    2
1999  7  1 22 53    -3.87    -1.12    -2.16    -473.8     31.25     -7.75     1.522     138385    0    0    0    0    0
1999  7  1 22 54    -3.88    -1.00    -2.05    -472.6     28.58    -11.00     1.578     174303    0    0    0    0    0
1999  7  1 22 55    -3.95     0.22    -1.20    -473.5      6.26    -23.10     1.780     187899    0    0    0    0    0
1999  7  1 22 56    -4.06     0.54    -0.76    -472.6      5.06    -29.00     1.807     190673    0    0    0    0    0
1999  7  1 22 57    -4.09     0.59    -0.73    -473.1      5.06    -29.08     1.767     187155    0    0    0    0    0
1999  7  1 22 58    -4.09     0.71    -0.61    -470.1      5.06    -29.46     1.744     187155    0    0    0    0    0
1999  7  1 22 59    -4.07     0.73    -0.87    -473.1      5.91    -25.76     1.739     165278    0    0    0    0    0
1999  7  1 23  0    -4.06     0.71    -1.42    -472.4      4.73    -18.77     1.739     165631    0    0    0    0    0
1999  7  1 23  1    -3.99     0.74    -1.36    -472.3      4.58    -19.27     1.732     169512    0    0    0    0    0
1999  7  1 23  2    -3.99     1.08    -0.67    -471.5      2.80    -25.23     1.732     169512    0    0    0    0    0
1999  7  1 23  3    -3.98     1.33    -0.20    -471.5     -3.71    -31.75     1.870     171794    0    0    0    0    0
1999  7  1 23  4    -3.47     1.58     0.77    -469.8      1.64    -36.49     2.030     171794    0    0    0    0    0
1999  7  1 23  5    -2.70     2.58     1.66    -482.6    -16.06    -48.71     1.717     144195    0    0    0    0    0
1999  7  1 23  6    -2.84     2.80     1.64    -482.5    -16.06    -50.14     1.654     120035    0    0    0    0    0
1999  7  1 23  7    -2.84     3.16     1.35    -481.9    -16.06    -50.14     1.654     108669    0    0    0    0    0
1999  7  1 23  8    -2.79     3.47     1.13    -481.9    -17.93    -41.58     1.613     108480    0    0    0    0    0
1999  7  1 23  9    -2.79     3.48     1.06    -483.9    -22.69    -39.29     1.642     117496    0    0    0    0    0
1999  7  1 23 10    -2.81     3.19     1.26    -483.7    -14.66    -42.68     1.602     121235    0    0    0    0    0
1999  7  1 23 11    -2.81     1.55     2.43    -482.5      4.28    -62.23     1.547     130504    0    0    0    0    0
1999  7  1 23 12    -2.77     1.52     2.52    -478.6      6.53    -66.75     1.547     130504    0    0    0    0    0
1999  7  1 23 13    -2.75     0.56     2.94    -478.3      7.69    -69.08     1.575     130504    0    0    0    0    0
1999  7  1 23 14    -2.98    -0.07     3.19    -479.3      7.69    -65.91     1.694     128738    0    0    0    0    0
1999  7  1 23 15    -3.06     0.01     3.21    -480.5      9.86    -64.76     1.612     126275    0    0    0    0    0
1999  7  1 23 16    -2.74     1.02     3.26    -480.7     11.68    -66.16     1.542     116785    0    0    0    0    0
1999  7  1 23 17    -2.62     1.33     3.27    -479.1     11.90    -67.54     1.529     109441    0    0    0    0    0
1999  7  1 23 18    -2.46     1.50     3.27    -478.5      4.71    -68.34     1.523     107158    0    0    0    0    0
1999  7  1 23 19    -1.01     0.68     4.30    -502.2     12.09    -77.77     1.340     126754    0    0    0    0    0
1999  7  1 23 20    -0.44     0.54     4.41    -510.4     15.43    -78.20     1.285     116108    0    0    0    0    0
1999  7  1 23 21     0.10     0.55     4.48    -517.9     14.89    -77.82     1.459     129350    0    0    0    0    0
1999  7  1 23 22     0.06     0.61     4.44    -517.4     11.21    -77.06     1.522     131499    0    0    0    0    0
1999  7  1 23 23    -0.30     0.61     4.39    -513.1     14.60    -76.31     1.472     131499    0    0    0    0    0
1999  7  1 23 24    -1.09     0.98     3.48    -510.5     13.40    -74.42     1.534     131499    0    0    0    0    0
1999  7  1 23 25    -1.94     1.50     2.17    -506.1      9.84    -65.70     1.614     131383    0    0    0    0    0
1999  7  1 23 26    -2.48     1.86     1.16    -497.8      7.66    -49.72     1.614     131124    0    0    0    0    0
1999  7  1 23 27    -2.87     2.13     0.40    -491.7      6.04    -37.83     1.634     130931    0    0    0    0    0
1999  7  1 23 28    -3.27     2.39    -0.35    -485.6      4.41    -25.93     1.654     130738    0    0    0    0    0
1999  7  1 23 29    -3.67     2.66    -1.11    -479.5      2.79    -14.04     1.674     130545    0    0    0    0    0
1999  7  1 23 30    -3.36     1.72     1.86    -479.6      2.79    -48.46     1.692     130545    0    0    0    0    0
1999  7  1 23 31    -2.96     1.38     3.15    -479.6     -0.28    -59.18     1.557     131101    0    0    0    0    0
1999  7  1 23 32    -2.86     1.41     3.27    -479.1     -1.21    -59.26     1.516     131270    0    0    0    0    0
1999  7  1 23 33    -3.01     1.44     2.92    -479.0     -1.21    -59.26     1.564     134117    0    0    0    0    0
1999  7  1 23 34    -3.07     1.86     2.62    -479.2     -4.14    -54.94     1.585     135337    0    0    0    0    0
1999  7  1 23 35    -2.85     2.97     1.81    -482.3     -6.31    -50.64     1.504     134778    0    0    0    0    0
1999  7  1 23 36    -1.82     3.04     2.57    -501.5    -17.84    -61.04     1.709     113496    0    0    0    0    0
1999  7  1 23 37    -1.93     2.94     2.60    -503.2    -11.71    -67.51     1.733     113675    0    0    0    0    0
1999  7  1 23 38    -2.16     2.67     2.87    -498.9    -11.19    -67.50     1.702     113675    0    0    0    0    0
1999  7  1 23 39    -2.37     2.40     3.14    -494.1    -10.78    -67.49     1.668     113992    0    0    0    0    0
1999  7  1 23 40    -2.37     2.32     3.21    -490.6     -7.70    -67.49     1.644     116371    0    0    0    0    0
1999  7  1 23 41    -2.42     2.25     3.17    -488.7     -8.17    -61.92     1.622     117125    0    0    0    0    0
1999  7  1 23 42    -2.52     2.23     3.11    -485.4     -9.09    -57.02     1.596     117125    0    0    0    0    0
1999  7  1 23 43    -2.63     2.23     3.07    -480.5     -9.09    -54.60     1.568     117125    0    0    0    0    0
1999  7  1 23 44    -2.71     2.47     2.85    -478.5     -9.09    -53.20     1.469     118104    0    0    0    0    0
1999  7  1 23 45    -2.73     2.64     2.64    -478.0     -9.10    -50.26     1.471     115093    0    0    0    0    0
1999  7  1 23 46    -2.98     2.67     2.18    -475.1     -8.58    -45.90     1.501     112911    0    0    0    0    0
1999  7  1 23 47    -3.39     2.67     1.56    -470.4     -7.71    -41.38     1.501     112911    0    0    0    0    0
1999  7  1 23 48    -3.49     2.60     1.41    -469.3     -5.27    -40.33     1.562     112911    0    0    0    0    0
1999  7  1 23 49    -2.69     1.97     2.56    -475.1      0.36    -58.08     1.583     102905    0    0    0    0    0
1999  7  1 23 50    -3.05     1.32     3.19    -478.0      1.19    -65.01     1.584     114412    0    0    0    0    0
1999  7  1 23 51    -3.27     1.34     3.16    -478.7      0.72    -61.10     1.734     122788    0    0    0    0    0
1999  7  1 23 52    -3.27     1.89     2.97    -476.3     -0.24    -58.53     1.802     123350    0    0    0    0    0
1999  7  1 23 53    -2.98     2.50     2.59    -475.4     -4.08    -53.20     1.722     120071    0    0    0    0    0
1999  7  1 23 54    -2.52     3.05     2.33    -479.4    -11.12    -45.66     1.586     114497    0    0    0    0    0
1999  7  1 23 55    -2.52     3.27     2.24    -480.2    -15.20    -45.66     1.625     114497    0    0    0    0    0
1999  7  1 23 56    -2.66     3.28     2.04    -480.3    -15.94    -44.72     1.634     117425    0    0    0    0    0
1999  7  1 23 57    -2.83     3.30     1.86    -477.9    -17.38    -37.88     1.634     122236    0    0    0    0    0
1999  7  1 23 58    -2.99     3.29     1.66    -475.2    -16.84    -33.63     1.650     124940    0    0    0    0    0
1999  7  1 23 59    -3.12     3.25     1.45    -473.7    -14.26    -33.04     1.679     124233    0    0    0    0    0
1999  7  2  0  0    -3.16     3.23     1.39    -475.0    -14.06    -31.62     1.673     121401    0    0    0    0    0
1999  7  2  0  1    -3.30     3.07     1.44    -472.6    -12.27    -34.89     1.652     121401    0    0    0    0    0
1999  7  2  0  2    -3.55     2.80     1.39    -469.9     -7.38    -31.89     1.613     130422    0    0    0    0    0
1999  7  2  0  3    -3.65     2.70     1.41    -468.9     -5.49    -35.69     1.597     133939    0    0    0    0    0
1999  7  2  0  4    -3.37     2.70     1.76    -473.9     -5.35    -41.90     1.597     119691    0    0    0    0    0
1999  7  2  0  5    -3.37     2.68     1.72    -473.9     -4.32    -41.38     1.606     120558    0    0    0    0    0
1999  7  2  0  6    -3.16     2.83     1.30    -475.7     -7.58    -36.78     1.599     127128    0    0    0    0    0
1999  7  2  0  7    -2.65     3.19     1.04    -483.0    -27.61    -32.70     1.582     123402    0    0    0    0    0
1999  7  2  0  8    -3.36     3.03    -0.01    -483.0    -27.89    -22.50     1.586     123315    0    0    0    0    0
1999  7  2  0  9    -3.37     3.03    -0.41    -478.6    -19.55    -21.56     1.645     128021    0    0    0    0    0
1999  7  2  0 10    -3.36     3.02    -0.76    -474.8    -12.53    -19.42     1.691     131691    0    0    0    0    0
1999  7  2  0 11    -3.30     2.96    -0.99    -473.9    -10.68    -13.61     1.695     130561    0    0    0    0    0
1999  7  2  0 12    -3.32     2.95    -0.99    -473.5    -11.41    -13.62     1.722     121477    0    0    0    0    0
1999  7  2  0 13    -3.47     2.89    -1.02    -470.4    -11.41    -13.73     1.722     116978    0    0    0    0    0
1999  7  2  0 14    -3.56     2.87    -0.64    -469.2    -11.74    -15.90     1.722     115403    0    0    0    0    0
